"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"225",43.70568,124.59689,329.28,0.44,0.39,"2025-03-13",417,"N20","nominal","2.0NRT",288.79,2.79,"D"
"226",43.55393,123.79092,328.09,0.48,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",288.9,6,"D"
"227",43.72375,124.65353,335.48,0.44,0.39,"2025-03-13",417,"N20","nominal","2.0NRT",288.04,3.04,"D"
"228",43.55974,123.80105,348.19,0.47,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",287.89,5.95,"D"
"229",43.55861,123.79532,330.25,0.48,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",288.21,5.95,"D"
"230",43.73324,124.68447,331.69,0.44,0.38,"2025-03-13",417,"N20","nominal","2.0NRT",288.92,6.35,"D"
"231",43.56779,123.8226,338.6,0.47,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",287.19,4.85,"D"
"232",43.56329,123.79972,332.4,0.47,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",285.85,3.13,"D"
"233",43.73769,124.68858,329.25,0.44,0.38,"2025-03-13",417,"N20","nominal","2.0NRT",284.92,8.37,"D"
"234",43.73669,124.68324,338,0.44,0.38,"2025-03-13",417,"N20","nominal","2.0NRT",293.11,6.35,"D"
"235",43.74358,124.68076,330.73,0.44,0.38,"2025-03-13",417,"N20","nominal","2.0NRT",286.44,3.84,"D"
"236",43.74703,124.67952,331.18,0.44,0.38,"2025-03-13",417,"N20","nominal","2.0NRT",287.37,2.38,"D"
"237",43.75048,124.67828,325.91,0.44,0.38,"2025-03-13",417,"N20","nominal","2.0NRT",285.81,2.38,"D"
"238",43.74446,124.64612,330.32,0.44,0.39,"2025-03-13",417,"N20","nominal","2.0NRT",285.54,2.89,"D"
"239",43.82604,125.00739,327.38,0.43,0.38,"2025-03-13",417,"N20","nominal","2.0NRT",285.27,1.63,"D"
"240",43.82508,125.00214,329.75,0.43,0.38,"2025-03-13",417,"N20","nominal","2.0NRT",286.6,3.06,"D"
"241",43.74212,124.55495,329.35,0.45,0.39,"2025-03-13",417,"N20","nominal","2.0NRT",286.73,3.05,"D"
"242",43.82946,125.00619,331.65,0.43,0.38,"2025-03-13",417,"N20","nominal","2.0NRT",286.27,4.62,"D"
"243",43.8285,125.00095,330.61,0.43,0.38,"2025-03-13",417,"N20","nominal","2.0NRT",288.48,3.43,"D"
"244",43.82561,124.98517,343.24,0.43,0.38,"2025-03-13",417,"N20","nominal","2.0NRT",288.37,5.37,"D"
"245",43.8367,125.02593,327.37,0.43,0.38,"2025-03-13",417,"N20","nominal","2.0NRT",285.38,1.7,"D"
"246",43.75698,124.55536,330.61,0.45,0.39,"2025-03-13",417,"N20","nominal","2.0NRT",287.51,3.88,"D"
"247",43.75653,124.5538,339.26,0.45,0.39,"2025-03-13",417,"N20","nominal","2.0NRT",287.79,5.57,"D"
"248",43.67075,124.01387,326.03,0.46,0.39,"2025-03-13",417,"N20","nominal","2.0NRT",290.44,2.18,"D"
"249",43.91354,125.11913,329.74,0.43,0.38,"2025-03-13",417,"N20","nominal","2.0NRT",286.44,1.55,"D"
"250",43.84341,124.60326,330.26,0.44,0.39,"2025-03-13",417,"N20","nominal","2.0NRT",286.41,3.62,"D"
"251",43.88806,124.72437,335.5,0.44,0.38,"2025-03-13",417,"N20","nominal","2.0NRT",286.51,3.52,"D"
"252",43.87159,124.61607,327.59,0.44,0.39,"2025-03-13",417,"N20","nominal","2.0NRT",284.81,2.99,"D"
"253",43.88338,124.58093,327.12,0.44,0.39,"2025-03-13",417,"N20","nominal","2.0NRT",286.4,3.16,"D"
"254",43.97638,124.64501,331.53,0.44,0.38,"2025-03-13",417,"N20","nominal","2.0NRT",286.79,2.28,"D"
"255",44.3758,125.55076,345.3,0.41,0.37,"2025-03-13",417,"N20","nominal","2.0NRT",288.81,11.6,"D"
"256",44.05737,123.11136,326.64,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.64,4.78,"D"
"257",44.40222,124.63583,325.64,0.43,0.38,"2025-03-13",417,"N20","nominal","2.0NRT",280.77,2.08,"D"
"258",45.74966,131.07726,329.3,0.43,0.38,"2025-03-13",417,"N20","nominal","2.0NRT",278.32,3.44,"D"
"259",44.56021,123.47845,335.94,0.47,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",282.46,3.07,"D"
"260",45.10826,124.77113,325.38,0.42,0.38,"2025-03-13",417,"N20","nominal","2.0NRT",279.5,1.43,"D"
"261",45.36574,122.74966,337.59,0.48,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",285.02,5.57,"D"
"262",45.36332,122.71825,329.99,0.48,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",285.61,2.91,"D"
"263",45.3488,122.6265,336.58,0.49,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",286.88,3.33,"D"
"264",45.84809,125.06207,326.93,0.41,0.37,"2025-03-13",417,"N20","nominal","2.0NRT",276.08,2.02,"D"
"265",45.41892,122.24253,328.17,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.29,9.8,"D"
"266",45.42127,122.23483,330.24,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",287.33,9.8,"D"
"267",45.51799,122.34239,336.6,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.46,5.9,"D"
"268",45.53742,122.36105,327.21,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",282.92,2.53,"D"
"269",45.54079,122.3196,329.88,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",285.24,2.17,"D"
"270",45.5387,122.31964,329.69,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",285.27,2.36,"D"
"271",45.54613,122.33662,335.46,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",287.46,4.16,"D"
"272",46.02961,124.80235,333.83,0.41,0.37,"2025-03-13",417,"N20","nominal","2.0NRT",275.39,3.25,"D"
"273",45.55462,122.33979,350.59,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",285.8,6.62,"D"
"274",45.55335,122.33365,342.75,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",287.14,6.62,"D"
"275",46.03671,124.82195,330.6,0.41,0.37,"2025-03-13",417,"N20","nominal","2.0NRT",276.64,1.72,"D"
"276",45.56831,122.38737,340.97,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",285.26,6.38,"D"
"277",45.55823,122.3383,347.22,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",292.37,13.59,"D"
"278",45.55696,122.33216,329.69,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",283.54,13.59,"D"
"279",45.55569,122.32601,341.79,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.03,3.5,"D"
"280",45.57191,122.38589,344.67,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",285.05,6.38,"D"
"281",45.56814,122.36751,329.92,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",285.67,5.49,"D"
"282",45.55804,122.31836,327.96,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",284.97,3.5,"D"
"283",45.57677,122.39053,333.36,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",283.79,3.73,"D"
"284",45.573,122.37215,328.49,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",281.73,3.59,"D"
"285",45.56671,122.34146,325.58,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",284.47,2.8,"D"
"286",45.57661,122.37067,328.27,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",283.81,3.59,"D"
"287",45.50731,122.03521,326.4,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.33,4.4,"D"
"288",45.60387,122.4851,331.14,0.49,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",286.07,8.61,"D"
"289",45.58021,122.36918,329.61,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",284.63,3.59,"D"
"290",45.59756,122.43498,329.18,0.49,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",282.77,3.1,"D"
"291",45.58507,122.37383,329.21,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",283.01,4.81,"D"
"292",45.58382,122.3677,329.59,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",282.79,3.59,"D"
"293",45.58006,122.3493,331.14,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",282.77,1.95,"D"
"294",45.56489,122.27538,340.01,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",287.27,8.92,"D"
"295",45.56851,122.27388,336.09,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.19,15.45,"D"
"296",45.58978,122.35859,329.05,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",283.1,2.8,"D"
"297",45.59213,122.35097,337.36,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",283.92,4.51,"D"
"298",45.57574,122.27089,330.37,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",285.47,5.45,"D"
"299",45.58568,122.30026,327.24,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",284.37,2.8,"D"
"300",45.59433,122.32342,333.33,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",284.82,5.06,"D"
"301",45.59055,122.30493,334.57,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",284.82,4.28,"D"
"302",45.58929,122.29877,330.82,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",284.62,3.17,"D"
"303",45.61154,122.36956,333.51,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",285.33,6,"D"
"304",45.61639,122.37419,342.54,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.09,11.81,"D"
"305",45.60139,122.30045,329.84,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",287.03,4.63,"D"
"306",45.60014,122.29429,326.02,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",287.49,4.3,"D"
"307",45.61751,122.36046,332.86,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",285.15,3.68,"D"
"308",45.62235,122.3651,328.75,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.01,3.68,"D"
"309",45.62111,122.35897,336.36,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.53,3.68,"D"
"310",45.61987,122.35283,343.73,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.64,10.64,"D"
"311",45.60485,122.27895,328.32,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",284.56,1.28,"D"
"312",45.62595,122.36362,337.84,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",284.83,4.48,"D"
"313",45.43159,121.42639,345.36,0.54,0.42,"2025-03-13",417,"N20","nominal","2.0NRT",291.54,8.82,"D"
"314",45.61459,122.28829,325.34,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",287.22,1.57,"D"
"315",45.6207,122.29914,327.2,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.74,5.97,"D"
"316",45.59877,122.13342,325.7,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.87,3.56,"D"
"317",45.60876,122.16312,328.44,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",287.53,2.87,"D"
"318",45.53469,121.80241,325.36,0.52,0.42,"2025-03-13",417,"N20","nominal","2.0NRT",289.94,2.08,"D"
"319",45.64734,122.31481,325.38,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.97,1.92,"D"
"320",45.65343,122.29758,345.01,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",290.02,9.94,"D"
"321",45.64581,122.26064,329.34,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.42,3.16,"D"
"322",45.5928,122.00561,335.64,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",291.2,6.15,"D"
"323",45.5875,121.98026,325.32,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.31,2.93,"D"
"324",45.57956,121.94244,328.4,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.66,3.35,"D"
"325",45.65831,122.30224,346.39,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.27,9.94,"D"
"326",45.65704,122.2961,347.34,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",290.63,9.94,"D"
"327",45.672,122.34983,342.14,0.49,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",285.37,4.05,"D"
"328",45.6657,122.31918,329.35,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",287.65,2.25,"D"
"329",45.66191,122.30075,332.19,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",283.87,3.1,"D"
"330",45.65685,122.27614,329.78,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.48,3.06,"D"
"331",45.64155,122.20203,332.4,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",284.6,5.54,"D"
"332",45.67183,122.32996,325.85,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.44,2.46,"D"
"333",45.63749,122.16337,335.02,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.3,3.17,"D"
"334",45.67794,122.34075,325.02,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.61,2.86,"D"
"335",45.65772,122.24229,329.89,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.15,13.68,"D"
"336",45.65645,122.23611,336.15,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.86,7.4,"D"
"337",45.68155,122.33926,331.44,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.78,2.86,"D"
"338",45.65242,122.19752,336.62,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.83,3.53,"D"
"339",45.6975,122.37912,345.39,0.49,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",290.14,6.81,"D"
"340",45.69735,122.35928,335.41,0.49,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",293.14,26.95,"D"
"341",45.62528,121.97095,326.7,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.83,2.56,"D"
"342",45.67668,122.20084,330.09,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.86,4.37,"D"
"343",45.71286,122.33963,332.14,0.49,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",287.36,2.29,"D"
"344",45.68518,122.20401,335,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.51,4.94,"D"
"345",45.68392,122.19781,330.28,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.58,4.27,"D"
"346",45.71646,122.33814,330.79,0.49,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",288.02,3.3,"D"
"347",45.69639,122.23964,332.95,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.99,1.47,"D"
"348",45.7038,122.25671,326.46,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.64,1.82,"D"
"349",45.69749,122.22577,325.15,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.26,3.53,"D"
"350",45.7011,122.22427,325.88,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",285.49,1.32,"D"
"351",45.7085,122.24136,338.9,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",287.12,5.14,"D"
"352",45.68696,122.13584,331.21,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.3,2.15,"D"
"353",45.75286,122.40255,332.74,0.49,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",286.39,4.6,"D"
"354",45.68762,122.08131,331.75,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.7,3.74,"D"
"355",45.7503,122.37054,339.65,0.49,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",288.77,4.58,"D"
"356",45.76363,122.39811,326.63,0.49,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",285.89,1.75,"D"
"357",45.68567,122.01392,331.46,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.24,2.34,"D"
"358",45.7525,122.32347,328.94,0.49,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",287.94,2.3,"D"
"359",45.76958,122.38904,341.17,0.49,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",287.75,5.45,"D"
"360",45.7718,122.38721,332.36,0.49,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",287.2,5.51,"D"
"361",45.7665,122.3234,335.44,0.49,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",289.06,3.03,"D"
"362",45.77995,122.35094,335.95,0.49,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",288.58,4.68,"D"
"363",45.78714,122.34796,325.44,0.49,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",287.41,1.64,"D"
"364",45.79197,122.35255,327.15,0.49,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",288.13,2.5,"D"
"365",45.80287,122.36778,331.2,0.49,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",286.89,2.01,"D"
"366",45.79888,122.31001,330.92,0.49,0.4,"2025-03-13",417,"N20","nominal","2.0NRT",287.29,4.37,"D"
"367",45.79392,122.28571,331.16,0.49,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.15,2.38,"D"
"368",45.69474,121.7682,325.26,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",290.36,2.5,"D"
"369",45.72371,121.88789,339.38,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.7,3.79,"D"
"370",45.71044,121.82417,326.94,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.93,3.35,"D"
"371",45.69841,121.76659,330.22,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",290.28,2.5,"D"
"372",45.72209,121.86095,331.17,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.89,3.79,"D"
"373",45.74125,121.9149,326.69,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.46,1.84,"D"
"374",45.80132,122.16864,327.68,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",287.54,4.04,"D"
"375",45.75871,121.94179,332.71,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",287.95,3.28,"D"
"376",45.7574,121.93547,335.62,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.13,3.28,"D"
"377",45.7522,121.91027,349.3,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.18,5.96,"D"
"378",45.76104,121.93391,348.09,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",290,5.8,"D"
"379",45.75584,121.9087,331.48,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.26,2.54,"D"
"380",45.76598,121.93861,336.28,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.74,5.8,"D"
"381",45.75685,121.89434,329.16,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.66,6.09,"D"
"382",45.73573,121.7923,331.49,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",290.57,3.67,"D"
"383",45.74073,121.79713,338.76,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.57,6.41,"D"
"384",45.75758,121.85934,334.67,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",292.15,3.49,"D"
"385",45.80648,122.07838,330.46,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",285.73,2.27,"D"
"386",45.76123,121.85779,335.19,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",290.06,6.23,"D"
"387",45.79712,121.99397,330.05,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.57,3.97,"D"
"388",45.79066,121.96236,341.99,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.87,3.29,"D"
"389",45.78937,121.95606,333.13,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.56,7.08,"D"
"390",45.78289,121.92448,331.19,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",291.15,4.52,"D"
"391",45.77769,121.89912,331.68,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",292.9,3.55,"D"
"392",45.76959,121.84047,330.3,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.48,1.44,"D"
"393",45.74955,121.72398,331.31,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",291.3,6.13,"D"
"394",45.77953,121.85008,331.22,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",290.01,5.8,"D"
"395",45.76508,121.77987,349.67,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.54,6.3,"D"
"396",45.791,121.96102,333.2,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",287.14,3.46,"D"
"397",45.78968,121.95473,336.4,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",287.27,3.46,"D"
"398",45.74887,121.72324,326.03,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",291.26,3.1,"D"
"399",45.8098,121.99409,333.74,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.28,3.7,"D"
"400",45.77941,121.84903,331.58,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.46,3.87,"D"
"401",45.76466,121.77898,343.01,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.52,4.74,"D"
"402",45.75256,121.72176,325.98,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",290.96,3.1,"D"
"403",45.83564,122.09934,327.34,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.74,3.34,"D"
"404",45.83303,122.08679,348.8,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",290.19,6.07,"D"
"405",45.78307,121.84751,339.61,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.74,5.9,"D"
"406",45.78042,121.83488,342.25,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",292.21,5.05,"D"
"407",45.76833,121.77744,339.28,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.03,4.23,"D"
"408",45.76427,121.7582,327.41,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.74,3.84,"D"
"409",45.85213,122.16003,337.93,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.86,7.42,"D"
"410",45.83142,122.06004,335.21,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.48,3.44,"D"
"411",45.78674,121.846,344.79,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",291.83,5.9,"D"
"412",45.77739,121.80151,333.65,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",291.76,3.35,"D"
"413",45.77064,121.76946,336.15,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",290.23,4.23,"D"
"414",45.76257,121.73122,325.84,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.67,2.74,"D"
"415",45.82853,122.02712,345.54,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.93,7.84,"D"
"416",45.80365,121.90776,333.3,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.93,4.94,"D"
"417",45.79174,121.85086,331.67,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",291.45,5.36,"D"
"418",45.77431,121.7679,340.51,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",291.01,3.4,"D"
"419",45.76625,121.72967,334.5,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",290.67,2.98,"D"
"420",45.85937,122.15709,325.97,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.06,3.5,"D"
"421",45.79274,121.83662,331.56,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.37,3.28,"D"
"422",45.79141,121.8303,331.24,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",291.58,3.28,"D"
"423",45.76993,121.72811,325.89,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",290.82,2.98,"D"
"424",45.83062,121.99915,333.97,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.32,3.01,"D"
"425",45.78165,121.76483,338.3,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",291.98,3.64,"D"
"426",45.7803,121.75842,328.96,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.81,6.11,"D"
"427",45.84856,122.0667,339.79,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",286.87,3.39,"D"
"428",45.78668,121.76974,330.75,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",291.43,3.64,"D"
"429",45.86636,122.13385,339.46,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",291.22,4.13,"D"
"430",45.79305,121.78106,328.01,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",290.62,2.88,"D"
"431",45.79171,121.77467,328.49,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",290.96,2.88,"D"
"432",45.83634,121.96957,336.09,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",290.6,3.42,"D"
"433",45.79672,121.77954,332.86,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",291.36,2.88,"D"
"434",45.79539,121.77316,333.81,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",291.21,2.88,"D"
"435",45.79269,121.76035,335.81,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",292.82,5.29,"D"
"436",45.85815,122.05589,329.12,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",285.59,2.09,"D"
"437",45.82289,121.8858,333.28,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.54,5.61,"D"
"438",45.79908,121.77171,334.59,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",292.37,4.88,"D"
"439",45.79773,121.7653,351.19,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",294.88,6.81,"D"
"440",45.86566,122.07325,328.96,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",287.21,3.28,"D"
"441",45.85007,121.9977,340.49,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",290.84,6.03,"D"
"442",45.80143,121.76387,325.68,0.52,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",293.27,6.81,"D"
"443",45.85893,122.02149,349.37,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.69,6.53,"D"
"444",45.85762,122.01515,335.22,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.21,4.55,"D"
"445",45.83282,121.89539,328.62,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.92,3.35,"D"
"446",45.82888,121.8764,329.31,0.51,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",289.3,2.85,"D"
"447",45.85734,121.99465,332.81,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",287.41,3.92,"D"
"448",45.85604,121.98835,343.13,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",287.58,5.13,"D"
"449",45.87188,121.98857,334.11,0.5,0.41,"2025-03-13",417,"N20","nominal","2.0NRT",288.34,3.48,"D"
